date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
17:21:53	17017/17017	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:21:53%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=dessert&wr_id=3&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board9956.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=dessert&page=1)
17:21:53	16988/16988	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:21:53%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=dessert&wr_id=2&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board521c.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=dessert&page=1)
17:21:54	178/178	---M--	200	added ('OK')	image/png	date:Tue,%2003%20Mar%202020%2019:15:00%20GMT	http://ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/images/ui-bg_flat_75_ffffff_40x100.png	C:/My%20Web%20Sites/lsy2/ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/images/ui-bg_flat_75_ffffff_40x100.png	(from http://ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/jquery-ui.css)
17:21:54	684639/684639	---M--	200	added ('OK')	image/png	etag:%221a42cf1-a725f-5f166b7cdb415%22	http://lee-song-yi.pe.kr/data/file/dessert/124ff4517aaeb5ce12c71ca6b4e78089_h60xqwHN_ddb5ecc5112f48b143ad2275f54d8bc76469eb07.png	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/data/file/dessert/124ff4517aaeb5ce12c71ca6b4e78089_h60xqwHN_ddb5ecc5112f48b143ad2275f54d8bc76469eb07.png	(from http://lee-song-yi.pe.kr/bbs/view_image.php?bo_table=dessert&fn=124ff4517aaeb5ce12c71ca6b4e78089_h60xqwHN_ddb5ecc5112f48b143ad2275f54d8bc76469eb07.png)
17:21:54	101/101	---M--	200	added ('OK')	image/png	date:Tue,%2003%20Mar%202020%2019:15:00%20GMT	http://ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/images/ui-bg_highlight-soft_75_cccccc_1x100.png	C:/My%20Web%20Sites/lsy2/ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/images/ui-bg_highlight-soft_75_cccccc_1x100.png	(from http://ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/jquery-ui.css)
17:21:54	110/110	---M--	200	added ('OK')	image/png	date:Tue,%2003%20Mar%202020%2019:15:00%20GMT	http://ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/images/ui-bg_glass_75_e6e6e6_1x400.png	C:/My%20Web%20Sites/lsy2/ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/images/ui-bg_glass_75_e6e6e6_1x400.png	(from http://ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/jquery-ui.css)
17:21:54	111/111	---M--	200	added ('OK')	image/png	date:Tue,%2003%20Mar%202020%2019:15:00%20GMT	http://ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/images/ui-bg_glass_75_dadada_1x400.png	C:/My%20Web%20Sites/lsy2/ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/images/ui-bg_glass_75_dadada_1x400.png	(from http://ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/jquery-ui.css)
17:21:55	105/105	---M--	200	added ('OK')	image/png	date:Tue,%2003%20Mar%202020%2019:15:00%20GMT	http://ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/images/ui-bg_glass_65_ffffff_1x400.png	C:/My%20Web%20Sites/lsy2/ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/images/ui-bg_glass_65_ffffff_1x400.png	(from http://ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/jquery-ui.css)
17:21:55	120/120	---M--	200	added ('OK')	image/png	date:Tue,%2003%20Mar%202020%2019:15:00%20GMT	http://ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/images/ui-bg_glass_55_fbf9ee_1x400.png	C:/My%20Web%20Sites/lsy2/ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/images/ui-bg_glass_55_fbf9ee_1x400.png	(from http://ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/jquery-ui.css)
17:21:55	119/119	---M--	200	added ('OK')	image/png	date:Tue,%2003%20Mar%202020%2019:15:00%20GMT	http://ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/images/ui-bg_glass_95_fef1ec_1x400.png	C:/My%20Web%20Sites/lsy2/ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/images/ui-bg_glass_95_fef1ec_1x400.png	(from http://ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/jquery-ui.css)
17:21:55	4369/4369	---M--	200	added ('OK')	image/png	date:Tue,%2003%20Mar%202020%2019:15:00%20GMT	http://ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/images/ui-icons_222222_256x240.png	C:/My%20Web%20Sites/lsy2/ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/images/ui-icons_222222_256x240.png	(from http://ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/jquery-ui.css)
17:21:56	4369/4369	---M--	200	added ('OK')	image/png	date:Tue,%2003%20Mar%202020%2019:15:00%20GMT	http://ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/images/ui-icons_888888_256x240.png	C:/My%20Web%20Sites/lsy2/ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/images/ui-icons_888888_256x240.png	(from http://ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/jquery-ui.css)
17:21:56	4369/4369	---M--	200	added ('OK')	image/png	date:Tue,%2003%20Mar%202020%2019:15:00%20GMT	http://ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/images/ui-icons_454545_256x240.png	C:/My%20Web%20Sites/lsy2/ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/images/ui-icons_454545_256x240.png	(from http://ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/jquery-ui.css)
17:21:56	4369/4369	---M--	200	added ('OK')	image/png	date:Tue,%2003%20Mar%202020%2019:15:00%20GMT	http://ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/images/ui-icons_2e83ff_256x240.png	C:/My%20Web%20Sites/lsy2/ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/images/ui-icons_2e83ff_256x240.png	(from http://ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/jquery-ui.css)
17:21:57	4369/4369	---M--	200	added ('OK')	image/png	date:Tue,%2003%20Mar%202020%2019:15:00%20GMT	http://ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/images/ui-icons_cd0a0a_256x240.png	C:/My%20Web%20Sites/lsy2/ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/images/ui-icons_cd0a0a_256x240.png	(from http://ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/jquery-ui.css)
17:21:57	180/180	---M--	200	added ('OK')	image/png	date:Tue,%2003%20Mar%202020%2019:15:00%20GMT	http://ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/images/ui-bg_flat_0_aaaaaa_40x100.png	C:/My%20Web%20Sites/lsy2/ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/images/ui-bg_flat_0_aaaaaa_40x100.png	(from http://ajax.googleapis.com/ajax/libs/jqueryui/1.8.4/themes/base/jquery-ui.css)
17:21:57	342184/342184	---M--	200	added ('OK')	image/png	etag:%221a42c37-538a8-5f166a0321805%22	http://lee-song-yi.pe.kr/data/file/dessert/thumb-124ff4517aaeb5ce12c71ca6b4e78089_tMO2QejB_8a54fecfe01a80ff308576ab249590a9ed8b0e24_600x600.png	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/data/file/dessert/thumb-124ff4517aaeb5ce12c71ca6b4e78089_tMO2QejB_8a54fecfe01a80ff308576ab249590a9ed8b0e24_600x600.png	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=dessert&wr_id=1&page=2)
17:21:57	2967/2967	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:21:57%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&wr_id=1&sst=wr_datetime&sod=asc&sop=and&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/boarda662.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&sop=and&sst=wr_datetime&sod=asc&sfl=&stx=&sca=&page=1)
17:21:57	2967/2967	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:21:57%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&wr_id=2&sst=wr_datetime&sod=asc&sop=and&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board0e6e.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&sop=and&sst=wr_datetime&sod=asc&sfl=&stx=&sca=&page=1)
17:21:57	1297709/1297709	---M--	200	added ('OK')	image/png	etag:%221a42f56-13cd2d-5f166cee35b2d%22	http://lee-song-yi.pe.kr/data/file/dessert/124ff4517aaeb5ce12c71ca6b4e78089_JDSeYGXh_e7120ba2c32932e1f8b4c9d753b6dd75d14cf62c.png	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/data/file/dessert/124ff4517aaeb5ce12c71ca6b4e78089_JDSeYGXh_e7120ba2c32932e1f8b4c9d753b6dd75d14cf62c.png	(from http://lee-song-yi.pe.kr/bbs/view_image.php?bo_table=dessert&fn=124ff4517aaeb5ce12c71ca6b4e78089_JDSeYGXh_e7120ba2c32932e1f8b4c9d753b6dd75d14cf62c.png)
17:21:58	2967/2967	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:21:57%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&wr_id=3&sst=wr_datetime&sod=asc&sop=and&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board80f9.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&sop=and&sst=wr_datetime&sod=asc&sfl=&stx=&sca=&page=1)
17:21:58	2967/2967	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:21:58%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&wr_id=4&sst=wr_datetime&sod=asc&sop=and&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/boarda567.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&sop=and&sst=wr_datetime&sod=asc&sfl=&stx=&sca=&page=1)
17:21:58	2967/2967	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:21:58%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&wr_id=5&sst=wr_datetime&sod=asc&sop=and&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/boarde202.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&sop=and&sst=wr_datetime&sod=asc&sfl=&stx=&sca=&page=1)
17:21:58	2967/2967	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:21:58%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&wr_id=6&sst=wr_datetime&sod=asc&sop=and&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board3278.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&sop=and&sst=wr_datetime&sod=asc&sfl=&stx=&sca=&page=1)
17:21:59	2967/2967	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:21:58%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&wr_id=7&sst=wr_datetime&sod=asc&sop=and&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board37df.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&sop=and&sst=wr_datetime&sod=asc&sfl=&stx=&sca=&page=1)
17:21:59	2967/2967	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:21:59%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&wr_id=8&sst=wr_datetime&sod=asc&sop=and&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board9436.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&sop=and&sst=wr_datetime&sod=asc&sfl=&stx=&sca=&page=1)
17:21:59	2967/2967	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:21:59%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&wr_id=9&sst=wr_datetime&sod=asc&sop=and&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/boardff26.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&sop=and&sst=wr_datetime&sod=asc&sfl=&stx=&sca=&page=1)
17:22:00	4623/4623	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:21:59%20GMT	http://lee-song-yi.pe.kr/bbs/login.php?wr_id=9&sst=wr_datetime&sod=desc&sop=and&page=1&url=http%3A%2F%2Flee-song-yi.pe.kr%2Fbbs%2Fboard.php%3Fbo_table%3Dbasic_qa%26amp%3Bwr_id%3D9%26amp%3Bsst%3Dwr_datetime%26amp%3Bsod%3Ddesc%26amp%3Bsop%3Dand%26amp%3Bpage%3D1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/login02a0.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&wr_id=9&sst=wr_datetime&sod=desc&sop=and&page=1)
17:22:00	4623/4623	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:21:59%20GMT	http://lee-song-yi.pe.kr/bbs/login.php?wr_id=8&sst=wr_datetime&sod=desc&sop=and&page=1&url=http%3A%2F%2Flee-song-yi.pe.kr%2Fbbs%2Fboard.php%3Fbo_table%3Dbasic_qa%26amp%3Bwr_id%3D8%26amp%3Bsst%3Dwr_datetime%26amp%3Bsod%3Ddesc%26amp%3Bsop%3Dand%26amp%3Bpage%3D1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/login2fc2.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&wr_id=8&sst=wr_datetime&sod=desc&sop=and&page=1)
17:22:00	4623/4623	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:22:00%20GMT	http://lee-song-yi.pe.kr/bbs/login.php?wr_id=7&sst=wr_datetime&sod=desc&sop=and&page=1&url=http%3A%2F%2Flee-song-yi.pe.kr%2Fbbs%2Fboard.php%3Fbo_table%3Dbasic_qa%26amp%3Bwr_id%3D7%26amp%3Bsst%3Dwr_datetime%26amp%3Bsod%3Ddesc%26amp%3Bsop%3Dand%26amp%3Bpage%3D1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/login6a64.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&wr_id=7&sst=wr_datetime&sod=desc&sop=and&page=1)
17:22:00	1517174/1517174	---M--	200	added ('OK')	image/png	etag:%221a42f44-172676-5f166cc0bcd45%22	http://lee-song-yi.pe.kr/data/file/dessert/124ff4517aaeb5ce12c71ca6b4e78089_ln4UAFEx_6a9d031bf946dd7e88e12a594af1061cf990f47e.png	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/data/file/dessert/124ff4517aaeb5ce12c71ca6b4e78089_ln4UAFEx_6a9d031bf946dd7e88e12a594af1061cf990f47e.png	(from http://lee-song-yi.pe.kr/bbs/view_image.php?bo_table=dessert&fn=124ff4517aaeb5ce12c71ca6b4e78089_ln4UAFEx_6a9d031bf946dd7e88e12a594af1061cf990f47e.png)
17:22:01	4623/4623	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:22:00%20GMT	http://lee-song-yi.pe.kr/bbs/login.php?wr_id=6&sst=wr_datetime&sod=desc&sop=and&page=1&url=http%3A%2F%2Flee-song-yi.pe.kr%2Fbbs%2Fboard.php%3Fbo_table%3Dbasic_qa%26amp%3Bwr_id%3D6%26amp%3Bsst%3Dwr_datetime%26amp%3Bsod%3Ddesc%26amp%3Bsop%3Dand%26amp%3Bpage%3D1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/login938a.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&wr_id=6&sst=wr_datetime&sod=desc&sop=and&page=1)
17:22:01	4623/4623	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:22:00%20GMT	http://lee-song-yi.pe.kr/bbs/login.php?wr_id=5&sst=wr_datetime&sod=desc&sop=and&page=1&url=http%3A%2F%2Flee-song-yi.pe.kr%2Fbbs%2Fboard.php%3Fbo_table%3Dbasic_qa%26amp%3Bwr_id%3D5%26amp%3Bsst%3Dwr_datetime%26amp%3Bsod%3Ddesc%26amp%3Bsop%3Dand%26amp%3Bpage%3D1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/login7ac7.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&wr_id=5&sst=wr_datetime&sod=desc&sop=and&page=1)
17:22:01	4623/4623	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:22:01%20GMT	http://lee-song-yi.pe.kr/bbs/login.php?wr_id=4&sst=wr_datetime&sod=desc&sop=and&page=1&url=http%3A%2F%2Flee-song-yi.pe.kr%2Fbbs%2Fboard.php%3Fbo_table%3Dbasic_qa%26amp%3Bwr_id%3D4%26amp%3Bsst%3Dwr_datetime%26amp%3Bsod%3Ddesc%26amp%3Bsop%3Dand%26amp%3Bpage%3D1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/logine80e.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&wr_id=4&sst=wr_datetime&sod=desc&sop=and&page=1)
17:22:02	4623/4623	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:22:01%20GMT	http://lee-song-yi.pe.kr/bbs/login.php?wr_id=3&sst=wr_datetime&sod=desc&sop=and&page=1&url=http%3A%2F%2Flee-song-yi.pe.kr%2Fbbs%2Fboard.php%3Fbo_table%3Dbasic_qa%26amp%3Bwr_id%3D3%26amp%3Bsst%3Dwr_datetime%26amp%3Bsod%3Ddesc%26amp%3Bsop%3Dand%26amp%3Bpage%3D1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/login0372.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&wr_id=3&sst=wr_datetime&sod=desc&sop=and&page=1)
17:22:02	4623/4623	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:22:01%20GMT	http://lee-song-yi.pe.kr/bbs/login.php?wr_id=2&sst=wr_datetime&sod=desc&sop=and&page=1&url=http%3A%2F%2Flee-song-yi.pe.kr%2Fbbs%2Fboard.php%3Fbo_table%3Dbasic_qa%26amp%3Bwr_id%3D2%26amp%3Bsst%3Dwr_datetime%26amp%3Bsod%3Ddesc%26amp%3Bsop%3Dand%26amp%3Bpage%3D1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/login3a8c.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&wr_id=2&sst=wr_datetime&sod=desc&sop=and&page=1)
17:22:02	4623/4623	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:22:02%20GMT	http://lee-song-yi.pe.kr/bbs/login.php?wr_id=1&sst=wr_datetime&sod=desc&sop=and&page=1&url=http%3A%2F%2Flee-song-yi.pe.kr%2Fbbs%2Fboard.php%3Fbo_table%3Dbasic_qa%26amp%3Bwr_id%3D1%26amp%3Bsst%3Dwr_datetime%26amp%3Bsod%3Ddesc%26amp%3Bsop%3Dand%26amp%3Bpage%3D1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/loginde24.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&wr_id=1&sst=wr_datetime&sod=desc&sop=and&page=1)
17:22:02	907166/907166	---M--	200	added ('OK')	image/png	etag:%221a42cb0-dd79e-5f166ac10d215%22	http://lee-song-yi.pe.kr/data/file/dessert/124ff4517aaeb5ce12c71ca6b4e78089_b3MWG7AY_a77a698345eca32cc18f44aaa64ca1627d02d41e.png	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/data/file/dessert/124ff4517aaeb5ce12c71ca6b4e78089_b3MWG7AY_a77a698345eca32cc18f44aaa64ca1627d02d41e.png	(from http://lee-song-yi.pe.kr/bbs/view_image.php?bo_table=dessert&fn=124ff4517aaeb5ce12c71ca6b4e78089_b3MWG7AY_a77a698345eca32cc18f44aaa64ca1627d02d41e.png)
17:22:03	2947/2947	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:22:02%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&wr_id=4&sst=wr_hit&sod=asc&sop=and&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board58f4.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&sop=and&sst=wr_hit&sod=asc&sfl=&stx=&sca=&page=1)
17:22:03	907166/907166	---M--	200	added ('OK')	image/png	etag:%221a42c40-dd79e-5f166a20ea41d%22	http://lee-song-yi.pe.kr/data/file/dessert/124ff4517aaeb5ce12c71ca6b4e78089_CY817RFl_9f26c793a03c66c0e07409dc7ad152b436c042a2.png	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/data/file/dessert/124ff4517aaeb5ce12c71ca6b4e78089_CY817RFl_9f26c793a03c66c0e07409dc7ad152b436c042a2.png	(from http://lee-song-yi.pe.kr/bbs/view_image.php?bo_table=dessert&fn=124ff4517aaeb5ce12c71ca6b4e78089_CY817RFl_9f26c793a03c66c0e07409dc7ad152b436c042a2.png)
17:22:03	2947/2947	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:22:02%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&wr_id=8&sst=wr_hit&sod=asc&sop=and&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board6ee5.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&sop=and&sst=wr_hit&sod=asc&sfl=&stx=&sca=&page=1)
17:22:03	2947/2947	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:22:03%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&wr_id=1&sst=wr_hit&sod=asc&sop=and&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board477c.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&sop=and&sst=wr_hit&sod=asc&sfl=&stx=&sca=&page=1)
17:22:03	2947/2947	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:22:03%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&wr_id=2&sst=wr_hit&sod=asc&sop=and&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/boardbfcc.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&sop=and&sst=wr_hit&sod=asc&sfl=&stx=&sca=&page=1)
17:22:03	2947/2947	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:22:03%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&wr_id=3&sst=wr_hit&sod=asc&sop=and&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/boarda130.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&sop=and&sst=wr_hit&sod=asc&sfl=&stx=&sca=&page=1)
17:22:03	2947/2947	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:22:03%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&wr_id=6&sst=wr_hit&sod=asc&sop=and&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board279c.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&sop=and&sst=wr_hit&sod=asc&sfl=&stx=&sca=&page=1)
17:22:04	2947/2947	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:22:04%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&wr_id=7&sst=wr_hit&sod=asc&sop=and&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/boardf893.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&sop=and&sst=wr_hit&sod=asc&sfl=&stx=&sca=&page=1)
17:22:04	2947/2947	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:22:04%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&wr_id=5&sst=wr_hit&sod=asc&sop=and&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/boarde3fb.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&sop=and&sst=wr_hit&sod=asc&sfl=&stx=&sca=&page=1)
17:22:04	2947/2947	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:22:04%20GMT	http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&wr_id=9&sst=wr_hit&sod=asc&sop=and&page=1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/board109c.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&sop=and&sst=wr_hit&sod=asc&sfl=&stx=&sca=&page=1)
17:22:05	4618/4618	---MC-	200	added ('OK')	text/html	date:Fri,%2024%20Mar%202023%2008:22:04%20GMT	http://lee-song-yi.pe.kr/bbs/login.php?wr_id=9&sst=wr_hit&sod=desc&sop=and&page=1&url=http%3A%2F%2Flee-song-yi.pe.kr%2Fbbs%2Fboard.php%3Fbo_table%3Dbasic_qa%26amp%3Bwr_id%3D9%26amp%3Bsst%3Dwr_hit%26amp%3Bsod%3Ddesc%26amp%3Bsop%3Dand%26amp%3Bpage%3D1	C:/My%20Web%20Sites/lsy2/lee-song-yi.pe.kr/bbs/logina774.html	(from http://lee-song-yi.pe.kr/bbs/board.php?bo_table=basic_qa&wr_id=9&sst=wr_hit&sod=desc&sop=and&page=1)
